crystal,label,band_gap,chemsys,density,density_atomic,deprecated,efermi,energy_above_hull,energy_per_atom,formation_energy_per_atom,formula_anonymous,formula_pretty,is_gap_direct,is_magnetic,is_metal,is_stable,nelements,nsites,num_magnetic_sites,num_unique_magnetic_sites,ordering,theoretical,total_magnetization,total_magnetization_normalized_formula_units,total_magnetization_normalized_vol,uncorrected_energy_per_atom,volume
Na,mp-863300,0.0552000000000001,Na-O-Si-V-W,4.541671518404876,16.688356118228374,False,-1.49952754,0.8160940119732132,-7.330001167928572,-1.0475293414371922,ABC2D12E54,Na2VSi(W2O9)6,False,True,False,False,5,140,20,16,FiM,False,32.0094009,16.00470045,0.0137004853106775,-6.544915453642857,2336.369856551972
Na,mp-863376,3.3093,Cr-H-Na-O,2.0801339035249224,9.120766694903583,False,-0.16930456,0.0141968517372896,-5.357605932627119,-1.5153535812324668,A2B9C21D27,Na9Cr2(H9O7)3,False,True,False,False,4,118,4,2,FM,False,11.9991391,5.99956955,0.0111490210081073,-5.045317797033898,1076.2504699986227
Na,mp-863707,0.0,Bi-K-Na,4.000901202523468,30.511575284368593,False,1.84421421,0.0,-2.28752355,-0.3885388840258621,ABC2,KNa2Bi,False,False,True,True,3,4,0,0,NM,True,1e-07,1e-07,8.193611692283803e-10,-2.28752355,122.04630113747436
Na,mp-864664,1.2524,H-Na-Np-O,4.241207138168624,13.180744438659316,False,-0.03747324,0.0377495229166662,-6.701075126666667,-2.252663466742098,AB2C3D6,Na3Np(HO3)2,False,False,False,False,4,24,0,0,NM,True,0.0003704,0.0001852,1.1708999749716065e-06,-6.357575126666667,316.33786652782356
Na,mp-864742,0.0,Na-Sn,2.8336639344253625,27.495217311643444,False,2.5984503,0.0301921470000001,-2.130962865,-0.136675931163793,AB3,Na3Sn,False,False,True,False,2,4,0,0,NM,True,0.0,0.0,0.0,-2.130962865,109.98086924657376
Na,mp-864745,0.0,F-Na-Zr,3.499412731710617,12.34464207169375,False,-2.07923609,0.0198477989583336,-5.522390729166666,-3.205131708304598,AB3C8,Na3ZrF8,False,False,True,False,3,12,0,0,NM,True,1.0197185,1.0197185,0.006883678050214,-5.2143907291666665,148.135704860325
Na,mp-864754,0.0,In-Na,5.986132804661545,25.482007899701745,False,5.77875432,0.0033166475000001,-2.465889395,-0.0714952741379311,AB3,NaIn3,False,False,True,False,2,8,0,0,NM,True,6e-07,3e-07,2.9432531492495862e-09,-2.465889395,203.8560631976139
Na,mp-864758,0.0,In-Na,2.6273043955977142,29.03984071325415,False,2.2171262,0.045215754299569,-1.717064575,-0.0372496724137931,AB3,Na3In,False,False,True,False,2,4,0,0,NM,True,1e-07,1e-07,8.608862647304288e-10,-1.717064575,116.1593628530166
Na,mp-864765,0.0,F-Hf-Na,4.250408922418196,13.004563911811651,False,-1.97082844,0.0521219956250016,-5.694827525833333,-3.260111138304598,AB3C8,Na3HfF8,False,False,True,False,3,12,0,0,NM,True,1.0000017,1.0000017,0.006408017644045,-5.386827525833334,156.05476694173984
Na,mp-864766,5.611800000000001,F-Mg-Na-O-S,2.8047415939093447,12.015282596644049,False,1.05605562,0.0,-6.1970518775,-2.6023657496470904,ABCDE4,NaMgSO4F,True,False,False,True,5,16,0,0,NM,False,0.0006091,0.00030455,3.1683607683628566e-06,-5.7958018775,192.2445215463048
Na,mp-864803,0.0,Ac-Au-Na,10.336442678863424,25.8613910181008,False,4.47525837,0.0,-3.6062997025,-0.6084336272629307,ABC2,NaAcAu2,False,False,True,True,3,4,0,0,NM,True,3.02e-05,3.02e-05,2.919409862646458e-07,-3.6062997025,103.4455640724032
Na,mp-864806,0.0,Ac-Hg-Na,9.368879742507678,28.85331199130456,False,3.65545565,0.0,-1.8728086575,-0.3600433997629311,ABC2,NaAcHg2,False,False,True,True,3,4,0,0,NM,True,3e-06,3e-06,2.5993549725800125e-08,-1.8728086575,115.41324796521825
Na,mp-864891,5.1185,Na-O-P,2.728509392289948,12.410544641483805,False,0.56050904,0.0019802078333333,-6.954944455666667,-2.6397656688936793,ABC3,NaPO3,False,False,False,False,3,30,0,0,NM,False,0.0,0.0,0.0,-6.542744455666667,372.3163392445141
Na,mp-864898,0.0,Bi-Na-Tl,6.862403232945183,27.787546385557043,False,3.30840434,0.0,-2.5108044125,-0.2987586966091955,ABC2,Na2TlBi,False,False,True,True,3,4,0,0,NM,True,1.5e-06,1.5e-06,1.3495254125600358e-08,-2.5108044125,111.15018554222816
Na,mp-864913,0.0,F-Na-U,4.907307144107407,12.94265940992428,False,1.89813215,0.0104229425000088,-6.026426225833333,-3.4805247566379314,AB3C8,Na3UF8,False,True,True,False,3,12,1,1,FM,True,1.0,1.0,0.0064386561288504,-5.718426225833333,155.31191291909136
Na,mp-865051,0.0,Ca-Na-Tl,4.193833592039805,30.441362446035917,False,3.18628117,0.0,-2.1479847025,-0.2238926524712643,ABC2,NaCa2Tl,False,False,True,True,3,4,0,0,NM,True,4.46e-05,4.46e-05,3.6627795552074433e-07,-2.1479847025,121.76544978414368
Na,mp-865076,0.0,Cd-Na-Pt,9.80546968072214,18.750905139383825,False,3.30044364,0.0,-2.5640272675,-0.2541677341379311,ABC2,NaCd2Pt,False,False,True,True,3,4,0,0,NM,True,2.7e-06,2.7e-06,3.5998262216273e-08,-2.5640272675,75.0036205575353
Na,mp-865077,0.0,Cd-Na,6.745247193397715,22.169831731806823,False,2.05307191,0.0,-1.0987951775,-0.0759965341379309,AB3,NaCd3,False,False,True,True,2,4,0,0,NM,True,3.2e-06,3.2e-06,3.608507316058013e-08,-1.0987951775,88.6793269272273
Na,mp-865080,0.0,Au-Ce-Na,9.898464745657495,23.36182657922811,False,4.89086352,0.0,-3.95439879,-0.5035541778879309,ABC2,NaCeAu2,False,True,True,True,3,4,1,1,FM,True,1.2018166,1.2018166,0.0128609014787887,-3.95439879,93.44730631691245
Na,mp-865081,0.6033999999999997,Ac-Na-Te,6.4817507404389865,32.35573927204371,False,5.52837893,0.0,-4.401792895000001,-1.4692148730962646,ABC2,NaAcTe2,True,False,False,True,3,4,0,0,NM,True,0.0,0.0,0.0,-4.190792895,129.42295708817483
Na,mp-865082,0.0,Au-Ca-Na,8.502028058066166,22.31431885507953,False,3.16164874,0.0056310634722227,-3.049678145,-0.5807058516379313,ABC2,NaCaAu2,False,False,True,False,3,4,0,0,NM,True,1.02e-05,1.02e-05,1.1427639878057625e-07,-3.049678145,89.25727542031812
Na,mp-865089,0.0,Ce-Na-Tl,8.534539146945999,27.816862573017556,False,5.9542654,0.0,-3.1960864075,-0.2008612220545975,ABC2,NaCeTl2,False,True,True,True,3,4,1,1,FM,True,1.0446146,1.0446146,0.0093883215375022,-3.1960864075,111.26745029207022
Na,mp-865090,0.0,Ac-Na-Tl,8.740491069186007,31.28802140240871,False,5.25922385,0.0,-2.81632824,-0.2740815914295975,ABC2,NaAcTl2,False,False,True,True,3,4,0,0,NM,True,3.5e-06,3.5e-06,2.7965974222091207e-08,-2.81632824,125.15208560963484
Na,mp-865095,5.8587,F-Ga-H-N-Na,2.5608487355892477,8.745925371488704,False,-2.37381645,0.0078168405555558,-5.013724390555556,-1.7007080943917623,ABC2D6E8,NaGaH8(NF3)2,True,False,False,False,5,18,0,0,NM,False,2.85e-05,2.85e-05,1.810366846365879e-07,-4.819613279444444,157.4266566867967
Na,mp-865096,0.0,Ho-Na-Tl,9.55393321660616,25.927058929704984,False,4.98417754,0.0,-2.88342894,-0.2258738258045975,ABC2,NaHoTl2,False,False,True,True,3,4,0,0,NM,True,5.6e-06,5.6e-06,5.399764021811209e-08,-2.88342894,103.70823571881994
Na,mp-865097,0.0,Hg-Na-Pd,10.430563544595987,17.369437260689935,False,3.20990342,0.0,-3.1724953225,-0.1760030028879309,ABC2,NaHgPd2,False,False,True,True,3,4,0,0,NM,True,3e-07,3e-07,4.317929180684401e-09,-3.1724953225,69.47774904275974
Na,mp-865098,0.0,Au-La-Na,9.641874487192725,23.931413337321196,False,5.05270262,0.0,-3.8255011025,-0.6239270028879313,ABC2,NaLaAu2,False,False,True,True,3,4,0,0,NM,True,6e-07,6e-07,6.267912299440921e-09,-3.8255011025,95.72565334928478
Na,mp-865099,0.0,Hg-La-Na,8.767491337329895,26.66123056998468,False,4.24974349,0.0,-2.1229194075,-0.406446125387931,ABC2,NaLaHg2,False,False,True,True,3,4,0,0,NM,True,0.0003797,0.0003797,3.560413303160393e-06,-2.1229194075,106.64492227993873
Na,mp-865100,0.0,Hg-In-Na,9.304542760188069,24.047668713463384,False,3.6608849,0.0,-1.34948451,-0.1790920716379309,ABC2,NaInHg2,False,False,True,True,3,4,0,0,NM,True,4e-07,4e-07,4.1584072531743485e-09,-1.34948451,96.19067485385354
Na,mp-865101,0.3250999999999999,Bi-Li-Na,4.855740482249974,21.01878864769094,False,2.95059355,0.0,-2.7429925875,-0.4977775483045974,ABC2,NaLi2Bi,False,False,False,True,3,4,0,0,NM,True,0.0,0.0,0.0,-2.7429925875,84.07515459076376
Na,mp-865102,0.0,La-Na-Tl,8.23999896462382,28.750194084081155,False,6.02562084,1.125726652295711e-05,-3.0511202675,-0.3051655945545977,ABC2,NaLaTl2,False,False,True,False,3,4,0,0,NM,True,0.0008409,0.0008409,7.312124550713923e-06,-3.0511202675,115.00077633632462
Na,mp-865107,0.0,Mg-Na-Pb,7.318520134363223,26.18911293399823,False,4.97124444,0.0,-2.7103918575,-0.1233669866379307,ABC2,NaMgPb2,False,False,True,True,3,4,0,0,NM,True,1.4e-06,1.4e-06,1.336433199864652e-08,-2.7103918575,104.75645173599293
Na,mp-865108,0.0,Hg-Na-Sm,9.634772505069826,24.75484310377109,False,2.85984737,0.0,-2.0237741275,-0.3616560878879309,ABC2,NaSmHg2,False,False,True,True,3,4,0,0,NM,True,9e-07,9e-07,9.08913052111908e-09,-2.0237741275,99.01937241508436
Na,mp-865109,0.0,Na-Sm-Tl,8.925431860106729,27.075075683935403,False,4.83576164,0.0058931307812502,-2.949490915,-0.2578914845545981,ABC2,NaSmTl2,False,False,True,False,3,4,0,0,NM,True,1.5e-06,1.5e-06,1.3850376795899438e-08,-2.949490915,108.3003027357416
Na,mp-865110,0.0,Mg-Na-Tl,7.538529937836725,25.11456897768346,False,4.44085869,0.0,-2.01256225,-0.1005393408045978,ABC2,NaMgTl2,False,False,True,True,3,4,0,0,NM,True,9e-07,9e-07,8.958943320903998e-09,-2.01256225,100.45827591073385
Na,mp-865111,0.0,Au-Na-Sm,10.570718528371282,22.278415294679274,False,3.56601031,0.0,-3.7414703175,-0.5942514603879312,ABC2,NaSmAu2,False,False,True,True,3,4,0,0,NM,True,2e-07,2e-07,2.244324802219726e-09,-3.7414703175,89.1136611787171
Na,mp-865112,0.0,Na-Pr-Tl,8.462705074505207,28.091814841669112,False,4.86191647,0.0120186526831891,-2.9773271,-0.270147764554598,ABC2,NaPrTl2,False,False,True,False,3,4,0,0,NM,True,1.16e-05,1.16e-05,1.0323291735848893e-07,-2.9773271,112.36725936667644
Na,mp-865113,0.0,Au-Na-Nd,10.172356379875106,22.90118966896752,False,3.52768178,0.0127558260312503,-3.751644755,-0.592035573512931,ABC2,NaNdAu2,False,False,True,False,3,4,0,0,NM,True,4.1e-06,4.1e-06,4.475750014807904e-08,-3.751644755,91.60475867587007
Na,mp-865114,0.0,Dy-Na-Tl,9.416721445672732,26.19770379898977,False,4.9576723,0.0,-2.896436245,-0.2327866383045975,ABC2,NaDyTl2,False,False,True,True,3,4,0,0,NM,True,5e-07,5e-07,4.771410538843493e-09,-2.896436245,104.79081519595908
Na,mp-865115,0.0,Hg-Na-Nd,9.273211556802368,25.4461451413855,False,2.87219801,0.0,-2.049033105,-0.3745247410129309,ABC2,NaNdHg2,False,False,True,True,3,4,0,0,NM,True,5.19e-05,5.19e-05,5.099004162676694e-07,-2.049033105,101.784580565542
Na,mp-865117,0.0,Er-Na-Tl,9.652356142362228,25.76283985776748,False,5.00628947,0.0,-2.87267707,-0.2187944708045979,ABC2,NaErTl2,False,False,True,True,3,4,0,0,NM,True,5.9e-06,5.9e-06,5.7253005031403344e-08,-2.87267707,103.05135943106993
Na,mp-865118,0.0,Au-Na-Pr,9.943577476202814,23.28888760417287,False,3.48896201,0.0002239543750004,-3.7526701975,-0.5898714353879311,ABC2,NaPrAu2,False,False,True,False,3,4,0,0,NM,True,4e-07,4e-07,4.293893366640755e-09,-3.7526701975,93.15555041669148
Na,mp-865119,0.0,Hg-Na-Pr,9.07047221355911,25.86230099920456,False,2.89153009,0.0,-2.05946953,-0.3817715853879309,ABC2,NaPrHg2,False,False,True,True,3,4,0,0,NM,True,0.0001048,0.0001048,1.0130575775452396e-06,-2.05946953,103.44920399681824
Na,mp-865120,2.952,Na-O-Pa,6.188465124898148,16.208296908923906,False,2.93710083,0.0,-8.586671646000001,-3.451220428560346,ABC3,NaPaO3,False,False,False,True,3,5,0,0,NM,True,0.0,0.0,0.0,-8.174471646,81.04148454461952
Na,mp-865121,0.0,Au-Na-Sr,8.370502654536365,25.02278665010432,False,2.69844943,0.0130196210624995,-2.9545089975,-0.5645633108045978,ABC2,NaSrAu2,False,False,True,False,3,4,0,0,NM,True,1.37e-05,1.37e-05,1.368752428693117e-07,-2.9545089975,100.09114660041728
Na,mp-865122,0.0,Na-Nd-Tl,8.669168765599506,27.582453991515692,False,4.85388095,0.0080659051562501,-2.9724835225,-0.2684937676795975,ABC2,NaNdTl2,False,False,True,False,3,4,0,0,NM,True,1.1e-06,1.1e-06,9.970106361261021e-09,-2.9724835225,110.32981596606275
Na,mp-865124,0.0,In-Na-Sr,3.572273092066732,36.37936106815659,False,2.60843458,0.0187948278105984,-2.084127315,-0.2208283324712643,ABC2,NaSr2In,False,False,True,False,3,4,0,0,NM,True,0.0116615,0.0116615,8.013815840630231e-05,-2.084127315,145.51744427262636
Na,mp-865126,0.0,Na-Pd-Tl,10.267052252398322,17.79943700482719,False,4.86490151,0.0,-3.70208351,-0.1908504949712641,ABC2,NaTlPd2,False,False,True,True,3,4,0,0,NM,True,0.0,0.0,0.0,-3.70208351,71.19774801930876
Na,mp-865127,0.0,Cd-Na-Tl,8.655172780736356,26.100321690559944,False,4.44126087,0.0,-1.8247133425,-0.0820380058045975,ABC2,NaTl2Cd,False,False,True,True,3,4,0,0,NM,True,0.0,0.0,0.0,-1.8247133425,104.40128676223978
Na,mp-865128,0.0,Na-Sr-Tl,4.617635543875578,36.19572852332856,False,2.64845423,0.0052022341954023,-1.97607142,-0.2100325833045977,ABC2,NaSr2Tl,False,False,True,False,3,4,0,0,NM,True,0.0114134,0.0114134,7.88311250086038e-05,-1.97607142,144.78291409331425
Na,mp-865145,0.2027000000000001,Bi-Na-Tl,8.784361135381536,30.280188291413488,False,4.66830062,0.0,-2.654666495,-0.1825913158045975,ABC2,NaTl2Bi,False,False,False,True,3,4,0,0,NM,True,0.0,0.0,0.0,-2.654666495,121.12075316565397
Na,mp-865500,1.9603,Hf-Na-O,6.467203620556658,13.778378257123071,False,2.10313073,0.0,-8.42483044888889,-3.1700668707614943,A2B2C5,Na2Hf2O5,False,False,False,True,3,9,0,0,NM,True,0.0,0.0,0.0,-8.043163782222223,124.00540431410766
Na,mp-865625,0.0,Mg-Na-Sn,2.8626488279817885,27.407554463655345,False,2.83008426,0.0,-2.26416570625,-0.2004400832758621,ABC2,Na2MgSn,False,False,True,True,3,8,0,0,NM,False,0.0,0.0,0.0,-2.26416570625,219.26043570924276
Na,mp-865849,0.0,Au-Na-Yb,11.54146373508108,21.22036853102132,False,3.00708244,0.0,-3.0124406225,-0.6599662291379311,ABC2,NaYbAu2,False,False,True,True,3,4,0,0,NM,True,1.8e-06,1.8e-06,2.1206040759478832e-08,-3.0124406225,84.88147412408527
Na,mp-866047,0.0,Eu-Na-Tl,8.503925695755258,28.495382951295085,False,3.87015642,0.0,-4.3641608675,-0.2879575208045972,ABC2,NaEuTl2,False,True,True,True,3,4,1,1,FM,True,7.0931387,7.0931387,0.0622305963752421,-4.3641608675,113.98153180518034
Na,mp-866078,5.653,Na-Nd-O-S,3.990674972478561,12.460847067636871,False,1.71942785,0.0130519529166663,-7.004099981666666,-2.5093431358584763,ABC2D8,NaNd(SO4)2,False,False,False,False,4,24,0,0,NM,True,0.0004954,0.0002477,1.656521948678505e-06,-6.546099981666667,299.06032962328493
Na,mp-866128,0.0,Na-Tl-Tm,9.7338975160366,25.6184681467442,False,5.00654055,0.0,-2.84162418,-0.2107124274712646,ABC2,NaTmTl2,False,False,True,True,3,4,0,0,NM,True,5.9e-06,5.9e-06,5.75756517349557e-08,-2.84162418,102.4738725869768
Na,mp-866132,0.3797000000000001,Na-Sb-Tl,5.7863467532825945,26.6975233834896,False,3.62015503,0.0,-2.6476563075,-0.3634825641091952,ABC2,Na2TlSb,False,False,False,True,3,4,0,0,NM,True,0.0,0.0,0.0,-2.5996563075,106.7900935339584
Na,mp-866298,4.5947000000000005,Ba-Na-O-Sc-Si,3.7427303256925257,13.807007044639684,False,1.94761757,0.003916913411448,-7.928690500833333,-3.34107163606681,ABCD2E7,BaNaScSi2O7,True,False,False,False,5,24,0,0,NM,False,8.88e-05,4.44e-05,2.679798734104693e-07,-7.527940500833334,331.3681690713524
Na,mp-866302,4.8274,Ba-H-N-Na-O-P,3.162917956008466,12.176296295980537,False,1.61486888,0.0,-6.914449214999999,-1.952731395532454,ABC3D3E3F6,BaNaP3H3(NO2)3,False,False,False,True,6,34,0,0,NM,False,0.0016287,0.00081435,3.934114283362472e-06,-6.608272744411765,413.9940740633382
Na,mp-866536,0.0,Eu-Na-Sn,6.698301698566554,27.618281220805887,False,4.12530367,0.1563297983620684,-6.7822649425,-0.3207397553879314,ABC2,NaEu2Sn,False,True,True,False,3,4,2,1,FM,True,14.365399,14.365399,0.1300352372143456,-6.7822649425,110.47312488322356
Na,mp-866613,0.0,B-Be-Cs-Na-O,2.652256356487581,11.377571676125593,False,0.77180775,0.0005435531034336,-7.492934544137931,-2.886926969245442,AB2C5D6E15,CsNa2Be6(BO3)5,True,False,False,False,5,29,0,0,NM,False,3.44e-05,3.44e-05,1.0425835409508609e-07,-7.137589716551724,329.9495786076422
Na,mp-866641,2.11,H-K-N-Na,1.614956699739069,12.788902191106729,False,-0.22838902,0.0,-4.52003193875,-0.4442682527126435,AB2C3D6,K2Na(H2N)3,False,False,False,True,4,48,0,0,NM,False,0.0008363,0.000209075,1.362346541267818e-06,-4.42978193875,613.8673051731229
Na,mp-866649,4.5382,B-H-Na-Sc,0.996330351203336,9.645139251687866,False,-3.26937812,0.0,-4.421507756363637,-0.3916814744644722,ABC4D16,NaSc(BH4)4,False,False,False,True,4,44,0,0,NM,False,0.0010611,0.00053055,2.5003173579571584e-06,-4.291325938181818,424.3861270742661
Na,mp-867147,0.0,Ba-Hg-Na,7.380579484622438,31.58245646909472,False,2.14833683,0.0,-1.3648772625,-0.4026620216379311,ABC2,BaNaHg2,False,False,True,True,3,4,0,0,NM,True,2.48e-05,2.48e-05,1.963115188986982e-07,-1.3648772625,126.32982587637888
Na,mp-867515,2.1151,Co-Na-O,5.07938236090842,9.310755062408026,False,3.17181668,0.0114520499999972,-6.1388165025,-1.557761374762931,ABC2,NaCoO2,False,False,False,False,3,8,0,0,NM,False,0.0,0.0,0.0,-5.3858165025,74.4860404992642
Na,mp-867673,0.0,Na-O-Pt,12.050783503616632,11.850236122001684,False,4.65603366,0.0,-6.064266067741935,-1.0330339677308118,A3B12C16,Na3(Pt3O4)4,False,False,True,True,3,31,0,0,NM,True,1.4e-06,1.4e-06,3.811003414415696e-09,-5.709685422580645,367.35731978205223
Na,mp-867680,0.1211999999999999,Na-O-Tl,5.6325767948866385,23.916199618217657,False,2.48403604,0.0618906741666664,-3.9946074908333338,-1.1173217737116854,ABC,NaTlO,False,False,False,False,3,12,0,0,NM,True,4.2e-06,1.05e-06,1.463443212496834e-08,-3.7656074908333337,286.9943954186119
Na,mp-867778,0.6743,C-Mn-Na-O-P,2.724814369923258,12.995636641696592,False,0.72825232,0.0127554225000077,-7.392517544166666,-2.3028629727598173,ABCD2E7,Na2MnPCO7,False,True,False,False,5,48,4,4,FM,True,16.012187,4.00304675,0.0256691717661872,-6.8527675441666664,623.7905588014364
Na,mp-867796,0.0,Na-O-W,6.743565266986976,12.752405929732484,False,4.15670703,0.0441918777205874,-8.092876672647058,-2.136331781266481,A6B7C21,Na6(WO3)7,False,True,True,False,3,34,7,2,FM,True,5.999921,5.999921,0.0138380369695135,-6.754847260882353,433.5818016109044
Na,mp-867955,0.0,Na-Nb-O,5.234580036770999,12.13226811229735,False,3.86065152,0.0,-8.349431970909091,-2.655877609600313,A2B3C6,Na2Nb3O6,False,False,True,True,3,44,0,0,NM,True,0.8573176,0.2143294,0.0016060056313247,-7.974704698181818,533.8197969410834
Na,mp-867968,0.5349000000000002,Ge-Ho-Na-O,6.513371270947264,14.219939353617182,False,0.83050683,0.0472729258680582,-7.761214194583333,-3.132781288627873,AB2C4D11,NaHo4Ge2O11,False,True,False,False,4,72,4,6,FM,False,3.9998978,0.99997445,0.0039067772885388,-7.34138086125,1023.8356334604372
Na,mp-867972,0.135,Na-O-S-U,3.063196491612756,14.412965223422889,False,0.11779933,0.1279257380645129,-6.422023739032258,-2.076664530542269,AB4C6D20,Na6U(SO5)4,False,True,False,False,4,62,4,20,FM,False,7.9952676,3.9976338,0.0089472171085716,-5.978797932580645,893.603843852219
Na,mp-882823,0.0,Na-Nb-O,4.15425645178483,12.916011494242351,False,3.56958796,1.1683044337500013,-6.239319875185185,-1.4118987824042135,A5B8C14,Na8Nb5O14,False,False,True,False,3,54,0,0,NM,True,0.3477845,0.17389225,0.0004986410631931,-5.883097652962963,697.4646206890869
Na,mp-887324,0.0,Cu-Na-O,4.507364933047347,12.784847089611308,False,2.27149087,0.0612739743750001,-5.263931942499999,-1.0880694239439652,AB3C4,NaCu3O4,False,False,True,False,3,8,0,0,NM,True,0.0003995,0.0003995,3.905991182372306e-06,-4.9204319425,102.27877671689046
Na,mp-887525,0.0,Bi-Na-O,5.857993824016587,15.25266629830038,False,3.344897,1.008699121851862,-4.380656459074074,-0.7126457199968065,A5B8C14,Na8Bi5O14,False,True,True,False,3,54,8,14,FM,True,5.6232529,2.81162645,0.0068272858611328,-4.024434236851852,823.6439801082205
Na,mp-887528,0.0,Co-Na-O,3.857384736004576,11.201740782964974,False,2.93203357,0.8169254359490807,-4.950959229259259,-0.6777950337005104,A5B8C14,Na8Co5O14,False,True,True,False,3,54,20,19,FM,True,28.0036669,14.00183345,0.0462951637715732,-4.291403673703704,604.8940022801086
Na,mp-891361,0.1838999999999999,Fe-Na-O,3.922159593514963,10.5718335571739,False,1.99378829,0.0021475254166567,-5.9623121279166655,-1.6364558061422407,AB2C3,Na2FeO3,False,True,False,False,3,24,12,4,FM,True,15.9999998,3.99999995,0.0630606464553107,-5.242812127916666,253.7240053721736
Na,mp-891774,0.0,Cr-Na-O,4.443610405241437,10.607848885791356,False,3.50815944,0.0670518694444428,-8.462960070277777,-2.148827518211206,AB6C11,NaCr6O11,False,True,True,False,3,36,12,3,FM,True,29.9968561,14.99842805,0.0785499503008443,-7.376793403611111,381.8825598884888
Na,mp-945194,0.0,Na-O-Si,2.091382727308388,15.645758232944145,False,-0.77259945,0.2660011298491413,-6.7464340948275865,-2.3255743896640912,A5B6C18,Na5(SiO3)6,False,True,True,False,3,29,12,9,FM,True,7.0016968,7.0016968,0.0154315193354628,-6.320020301724138,453.72698875538015
Na,mp-952566,0.0,Na-Sb-Sn,4.5865160150588276,31.795029744470884,False,4.39260339,0.0,-3.450522135,-0.2968226721839079,ABC,NaSnSb,False,False,True,True,3,6,0,0,NM,True,0.0,0.0,0.0,-3.386522135,190.7701784668253
Na,mp-961685,1.5819,As-Ca-Na,2.764079915842361,27.632671683578277,False,1.22372693,0.0,-3.5193457733333333,-0.856931247183908,ABC,NaCaAs,False,False,False,True,3,3,0,0,NM,True,0.0,0.0,0.0,-3.5193457733333333,82.89801505073483
